date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-26T19:30:00,27,15,L,1,29.0,1,0,0,6,34,5,32,4,31,4,31,1,1,1,11,3,18,1,4,2,18,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,31.0,1,0,0,6,35,5,33,4,32,4,32,1,1,1,11,3,18,1,5,2,18,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,33.0,1,0,0,6,36,5,34,4,33,4,33,1,1,1,11,3,18,1,6,2,19,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,34.0,1,0,0,6,37,5,35,4,34,4,34,1,1,1,11,3,19,1,6,2,20,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,35.0,1,0,0,6,38,5,36,4,35,4,35,1,1,1,11,3,19,1,7,2,20,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,36.0,1,0,0,6,39,5,37,4,36,4,36,1,1,1,11,3,20,1,7,2,21,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,37.0,1,0,0,6,40,5,38,4,37,4,37,1,1,1,11,3,20,1,8,2,21,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,40.0,1,0,0,6,41,5,39,4,37,4,38,1,1,1,11,3,20,1,9,2,21,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,41.0,1,0,0,7,41,5,39,4,37,4,38,1,1,1,11,3,20,1,9,2,21,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,43.0,1,0,0,7,42,5,39,4,37,4,38,1,1,1,11,3,20,1,10,2,21,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,43.0,1,0,0,8,42,5,39,4,37,4,38,1,1,2,11,3,20,1,10,2,21,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,45.0,1,0,0,8,42,5,39,4,37,4,38,1,1,2,11,3,20,1,10,2,21,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,1,59.0,1,0,0,9,42,6,39,4,37,4,38,2,1,2,11,4,20,1,10,2,21,4,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,3.0,1,0,0,9,43,6,40,4,37,4,39,2,1,2,11,4,21,1,10,2,21,4,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,5.0,1,0,0,10,43,7,40,5,37,5,39,2,1,2,11,5,21,1,10,2,21,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,7.0,1,0,0,11,43,7,40,5,37,5,39,2,1,2,11,5,21,1,10,2,21,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,7.0,1,0,0,11,44,7,40,5,37,5,39,2,1,2,11,5,21,1,10,2,21,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,9.0,1,0,0,12,44,7,40,5,37,5,39,2,1,2,11,5,21,1,10,2,21,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,9.0,1,0,0,12,45,7,40,5,37,5,39,2,1,2,11,5,21,1,10,2,21,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,10.0,1,0,0,12,45,7,40,5,37,5,39,2,1,2,11,5,21,1,10,2,21,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,11.0,1,0,0,12,46,7,41,5,38,5,40,2,1,2,12,5,21,1,10,2,22,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,20.0,1,0,0,12,47,7,42,5,39,5,41,2,1,2,13,5,21,1,10,2,22,5,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,22.0,1,0,0,12,48,7,43,5,40,5,42,2,1,2,14,5,21,1,10,2,22,5,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,24.0,1,0,0,12,49,7,44,5,41,5,43,2,1,2,14,5,22,1,10,2,22,5,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,27.0,1,0,0,12,50,7,45,5,42,5,44,2,1,2,14,5,23,1,10,2,22,5,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2018-12-26T19:30:00,27,15,L,2,28.0,1,0,0,12,51,7,46,5,43,5,45,2,1,2,14,5,24,1,10,2,23,5,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
